difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
4,ari_generalizability_1se,4,7,0.561561107276499,False,False,2
4,consensus_pac_stability,4,2,0.35554308617234465,False,False,2
4,consensus_pac_stability,4,3,0.4209939879759519,False,False,2
4,consensus_pac_stability,4,4,0.779559118236473,True,True,2
4,consensus_pac_stability,4,5,0.7128657314629259,False,False,2
4,consensus_pac_stability,4,6,0.684561122244489,False,False,2
4,consensus_pac_stability,4,7,0.686685370741483,False,False,2
4,silhouette,4,2,0.08271315754473219,False,False,2
4,silhouette,4,3,0.0945463390781998,False,False,2
4,silhouette,4,4,0.11810888336585634,True,True,2
4,silhouette,4,5,0.11493180231300257,False,False,2
4,silhouette,4,6,0.08564050263802611,False,False,2
4,silhouette,4,7,0.06705737989789705,False,False,2
4,gap,4,2,0.5740729137049367,False,False,2
4,gap,4,3,0.6068875473605839,False,False,2
4,gap,4,4,0.6408214322621664,True,True,2
4,gap,4,5,0.63840791966728,False,False,2
4,gap,4,6,0.6365131629285248,False,False,2
4,gap,4,7,0.635265020818645,False,False,2
4,ari_stability,5,2,0.6537906786035341,False,False,2
4,ari_stability,5,3,0.5581468805975391,False,False,2
4,ari_stability,5,4,0.6401256704883506,False,False,2
4,ari_stability,5,5,0.7993524146883361,True,True,2
4,ari_stability,5,6,0.7629225623676714,False,False,2
4,ari_stability,5,7,0.7019732377379071,False,False,2
4,ari_generalizability,5,2,0.44199033537848215,False,False,2
4,ari_generalizability,5,3,0.3363260392773217,False,False,2
4,ari_generalizability,5,4,0.47473610504182445,False,False,2
4,ari_generalizability,5,5,0.7506402142743133,True,True,2
4,ari_generalizability,5,6,0.7264813008606598,False,False,2
4,ari_generalizability,5,7,0.674006391650977,False,False,2
4,ari_stability_1se,5,2,0.6537906786035341,False,False,2
4,ari_stability_1se,5,3,0.5581468805975391,False,False,2
4,ari_stability_1se,5,4,0.6401256704883506,False,False,2
4,ari_stability_1se,5,5,0.7993524146883361,True,True,2
4,ari_stability_1se,5,6,0.7629225623676714,False,False,2
4,ari_stability_1se,5,7,0.7019732377379071,False,False,2
4,ari_generalizability_1se,5,2,0.44199033537848215,False,False,2
4,ari_generalizability_1se,5,3,0.3363260392773217,False,False,2
4,ari_generalizability_1se,5,4,0.47473610504182445,False,False,2
4,ari_generalizability_1se,5,5,0.7506402142743133,True,True,2
4,ari_generalizability_1se,5,6,0.7264813008606598,False,False,2
4,ari_generalizability_1se,5,7,0.674006391650977,False,False,2
4,consensus_pac_stability,5,2,0.36764729458917833,False,False,2
4,consensus_pac_stability,5,3,0.34860921843687376,False,False,2
4,consensus_pac_stability,5,4,0.5632785571142285,False,False,2
4,consensus_pac_stability,5,5,0.7812745490981964,True,True,2
4,consensus_pac_stability,5,6,0.7720400801603207,False,False,2
4,consensus_pac_stability,5,7,0.7516633266533066,False,False,2
4,silhouette,5,2,0.08969942080549725,False,False,2
4,silhouette,5,3,0.08928501516556699,False,False,2
4,silhouette,5,4,0.10352319141146765,False,False,2
4,silhouette,5,5,0.11782538323605128,True,True,2
4,silhouette,5,6,0.09852184003713384,False,False,2
4,silhouette,5,7,0.0803400828205044,False,False,2
4,gap,5,2,0.5827574028952807,False,False,2
4,gap,5,3,0.6081937729962998,False,False,2
4,gap,5,4,0.6363147325616385,False,False,2
4,gap,5,5,0.6622718154242815,True,True,2
4,gap,5,6,0.6601003050176377,False,False,2
4,gap,5,7,0.6587726086192749,False,False,2
4,ari_stability,6,2,0.3198665489040572,False,False,2
4,ari_stability,6,3,0.45095214373635534,False,False,2
4,ari_stability,6,4,0.5281707899951305,False,False,2
4,ari_stability,6,5,0.6168323523835028,False,False,2
4,ari_stability,6,6,0.8056229593086955,True,True,2
4,ari_stability,6,7,0.7750375153967529,False,False,2
4,ari_generalizability,6,2,0.13214799905450603,False,False,2
4,ari_generalizability,6,3,0.2615542304555389,False,False,2
4,ari_generalizability,6,4,0.334794028162422,False,False,2
4,ari_generalizability,6,5,0.5150804053854231,False,False,2
4,ari_generalizability,6,6,0.7730600845218776,True,True,2
4,ari_generalizability,6,7,0.7349511875007889,False,False,2
4,ari_stability_1se,6,2,0.3198665489040572,False,False,2
4,ari_stability_1se,6,3,0.45095214373635534,False,False,2
4,ari_stability_1se,6,4,0.5281707899951305,False,False,2
4,ari_stability_1se,6,5,0.6168323523835028,False,False,2
4,ari_stability_1se,6,6,0.8056229593086955,True,True,2
4,ari_stability_1se,6,7,0.7750375153967529,False,False,2
4,ari_generalizability_1se,6,2,0.13214799905450603,False,False,2
4,ari_generalizability_1se,6,3,0.2615542304555389,False,False,2
4,ari_generalizability_1se,6,4,0.334794028162422,False,False,2
4,ari_generalizability_1se,6,5,0.5150804053854231,False,False,2
4,ari_generalizability_1se,6,6,0.7730600845218776,True,True,2
4,ari_generalizability_1se,6,7,0.7349511875007889,False,False,2
4,consensus_pac_stability,6,2,0.1854428857715431,False,False,2
4,consensus_pac_stability,6,3,0.2905891783567134,False,False,2
4,consensus_pac_stability,6,4,0.4621082164328657,False,False,2
4,consensus_pac_stability,6,5,0.6118717434869739,False,False,2
4,consensus_pac_stability,6,6,0.8282084168336673,True,True,2
4,consensus_pac_stability,6,7,0.8094669338677355,False,False,2
4,silhouette,6,2,0.06849360497616172,False,False,2
4,silhouette,6,3,0.08127583333773296,False,False,2
4,silhouette,6,4,0.09053848934253507,False,False,2
4,silhouette,6,5,0.10631694346073312,False,False,2
4,silhouette,6,6,0.12186115322981667,True,True,2
4,silhouette,6,7,0.10177660162176057,False,False,2
4,gap,6,2,0.5688122258251695,False,False,2
4,gap,6,3,0.5944756792858392,False,False,2
4,gap,6,4,0.6182341947227155,False,False,2
4,gap,6,5,0.6432981757403162,False,False,2
4,gap,6,6,0.6666896046062654,True,True,2
4,gap,6,7,0.6658161477026159,False,False,2
4,ari_stability,3,2,0.7395513768213116,True,False,3
4,ari_stability,3,3,0.6731303690896046,False,True,3
4,ari_stability,3,4,0.5877773523862065,False,False,3
4,ari_stability,3,5,0.48929320735320203,False,False,3
4,ari_stability,3,6,0.42307080690692556,False,False,3
4,ari_stability,3,7,0.3655144781629414,False,False,3
4,ari_generalizability,3,2,0.6521772259614897,True,False,3
4,ari_generalizability,3,3,0.6517646971562056,False,True,3
4,ari_generalizability,3,4,0.5787919987208238,False,False,3
4,ari_generalizability,3,5,0.4797963952683225,False,False,3
4,ari_generalizability,3,6,0.40398251606516994,False,False,3
4,ari_generalizability,3,7,0.3520594683499837,False,False,3
4,ari_stability_1se,3,2,0.7395513768213116,True,False,3
4,ari_stability_1se,3,3,0.6731303690896046,False,True,3
4,ari_stability_1se,3,4,0.5877773523862065,False,False,3
4,ari_stability_1se,3,5,0.48929320735320203,False,False,3
4,ari_stability_1se,3,6,0.42307080690692556,False,False,3
4,ari_stability_1se,3,7,0.3655144781629414,False,False,3
4,ari_generalizability_1se,3,2,0.6521772259614897,False,False,3
4,ari_generalizability_1se,3,3,0.6517646971562056,True,True,3
4,ari_generalizability_1se,3,4,0.5787919987208238,False,False,3
4,ari_generalizability_1se,3,5,0.4797963952683225,False,False,3
4,ari_generalizability_1se,3,6,0.40398251606516994,False,False,3
4,ari_generalizability_1se,3,7,0.3520594683499837,False,False,3
4,consensus_pac_stability,3,2,0.6148056112224449,True,False,3
4,consensus_pac_stability,3,3,0.5677515030060121,False,True,3
4,consensus_pac_stability,3,4,0.5068937875751502,False,False,3
4,consensus_pac_stability,3,5,0.514188376753507,False,False,3
4,consensus_pac_stability,3,6,0.5316953907815631,False,False,3
4,consensus_pac_stability,3,7,0.5493867735470942,False,False,3
4,silhouette,3,2,0.09226367884848448,False,False,3
4,silhouette,3,3,0.09711191537255084,True,True,3
4,silhouette,3,4,0.049085897356354796,False,False,3
4,silhouette,3,5,0.036058809681893865,False,False,3
4,silhouette,3,6,0.026386848094219262,False,False,3
4,silhouette,3,7,0.02707773260471459,False,False,3
4,gap,3,2,0.5744467564146216,False,False,3
4,gap,3,3,0.6075982354720129,True,True,3
4,gap,3,4,0.6067357747147266,False,False,3
4,gap,3,5,0.6050701638070475,False,False,3
4,gap,3,6,0.6050261356794184,False,False,3
4,gap,3,7,0.605178016794115,False,False,3
4,ari_stability,4,2,0.445432782288919,False,False,3
4,ari_stability,4,3,0.6761377343530234,False,False,3
4,ari_stability,4,4,0.73035698991997,True,True,3
4,ari_stability,4,5,0.6717631991430554,False,False,3
4,ari_stability,4,6,0.5944851469160843,False,False,3
4,ari_stability,4,7,0.5270960278929709,False,False,3
4,ari_generalizability,4,2,0.2332286758757106,False,False,3
4,ari_generalizability,4,3,0.5759704894988525,False,False,3
4,ari_generalizability,4,4,0.6869177349136083,True,True,3
4,ari_generalizability,4,5,0.6265380356929434,False,False,3
4,ari_generalizability,4,6,0.5482595613457233,False,False,3
4,ari_generalizability,4,7,0.49129686694346686,False,False,3
4,ari_stability_1se,4,2,0.445432782288919,False,False,3
4,ari_stability_1se,4,3,0.6761377343530234,False,False,3
4,ari_stability_1se,4,4,0.73035698991997,True,True,3
4,ari_stability_1se,4,5,0.6717631991430554,False,False,3
4,ari_stability_1se,4,6,0.5944851469160843,False,False,3
4,ari_stability_1se,4,7,0.5270960278929709,False,False,3
4,ari_generalizability_1se,4,2,0.2332286758757106,False,False,3
4,ari_generalizability_1se,4,3,0.5759704894988525,False,False,3
4,ari_generalizability_1se,4,4,0.6869177349136083,True,True,3
4,ari_generalizability_1se,4,5,0.6265380356929434,False,False,3
4,ari_generalizability_1se,4,6,0.5482595613457233,False,False,3
4,ari_generalizability_1se,4,7,0.49129686694346686,False,False,3
4,consensus_pac_stability,4,2,0.2365050100200401,False,False,3
4,consensus_pac_stability,4,3,0.49455711422845694,False,False,3
4,consensus_pac_stability,4,4,0.6865010020040081,True,True,3
4,consensus_pac_stability,4,5,0.6437755511022044,False,False,3
4,consensus_pac_stability,4,6,0.6364328657314628,False,False,3
4,consensus_pac_stability,4,7,0.6468376753507015,False,False,3
4,silhouette,4,2,0.08214925631400606,False,False,3
4,silhouette,4,3,0.09224724648608805,False,False,3
4,silhouette,4,4,0.10247995368980657,True,True,3
4,silhouette,4,5,0.08220406826676929,False,False,3
4,silhouette,4,6,0.06346975204911427,False,False,3
4,silhouette,4,7,0.04384420437845679,False,False,3
4,gap,4,2,0.5587404825183526,False,False,3
4,gap,4,3,0.591533998479191,False,False,3
4,gap,4,4,0.6188305764417965,True,True,3
4,gap,4,5,0.6173581746459824,False,False,3
4,gap,4,6,0.6161483328047925,False,False,3
4,gap,4,7,0.614938272053557,False,False,3
4,ari_stability,5,2,0.32529035633863573,False,False,3
4,ari_stability,5,3,0.5146933306227678,False,False,3
4,ari_stability,5,4,0.6208221266396208,False,False,3
4,ari_stability,5,5,0.8337000028249044,True,True,3
4,ari_stability,5,6,0.7865718013607916,False,False,3
4,ari_stability,5,7,0.7154239347133938,False,False,3
4,ari_generalizability,5,2,0.056402929898159995,False,False,3
4,ari_generalizability,5,3,0.30648827955894153,False,False,3
4,ari_generalizability,5,4,0.45030748035321716,False,False,3
4,ari_generalizability,5,5,0.8075846500602948,True,True,3
4,ari_generalizability,5,6,0.7652119635257187,False,False,3
4,ari_generalizability,5,7,0.6957741977520198,False,False,3
4,ari_stability_1se,5,2,0.32529035633863573,False,False,3
4,ari_stability_1se,5,3,0.5146933306227678,False,False,3
4,ari_stability_1se,5,4,0.6208221266396208,False,False,3
4,ari_stability_1se,5,5,0.8337000028249044,True,True,3
4,ari_stability_1se,5,6,0.7865718013607916,False,False,3
4,ari_stability_1se,5,7,0.7154239347133938,False,False,3
4,ari_generalizability_1se,5,2,0.056402929898159995,False,False,3
4,ari_generalizability_1se,5,3,0.30648827955894153,False,False,3
4,ari_generalizability_1se,5,4,0.45030748035321716,False,False,3
4,ari_generalizability_1se,5,5,0.8075846500602948,True,True,3
4,ari_generalizability_1se,5,6,0.7652119635257187,False,False,3
4,ari_generalizability_1se,5,7,0.6957741977520198,False,False,3
4,consensus_pac_stability,5,2,0.2277835671342685,False,False,3
4,consensus_pac_stability,5,3,0.40243687374749504,False,False,3
4,consensus_pac_stability,5,4,0.5088977955911824,False,False,3
4,consensus_pac_stability,5,5,0.8310781563126253,True,True,3
4,consensus_pac_stability,5,6,0.7906452905811623,False,False,3
4,consensus_pac_stability,5,7,0.7579078156312625,False,False,3
4,silhouette,5,2,0.07692708440394995,False,False,3
4,silhouette,5,3,0.09102966946889551,False,False,3
4,silhouette,5,4,0.10948202684423211,False,False,3
4,silhouette,5,5,0.13099095638813796,True,True,3
4,silhouette,5,6,0.09732852911455385,False,False,3
4,silhouette,5,7,0.08297285268770216,False,False,3
4,gap,5,2,0.570018245744075,False,False,3
4,gap,5,3,0.6017593472228047,False,False,3
4,gap,5,4,0.6317732551026545,False,False,3
4,gap,5,5,0.6619738628734897,True,True,3
4,gap,5,6,0.6599503633263328,False,False,3
4,gap,5,7,0.6580893316404612,False,False,3
4,ari_stability,6,2,0.5122833101334566,False,False,3
4,ari_stability,6,3,0.4634326235851217,False,False,3
4,ari_stability,6,4,0.5465756366849186,False,False,3
4,ari_stability,6,5,0.686298908937159,False,False,3
4,ari_stability,6,6,0.7803217725017205,True,True,3
4,ari_stability,6,7,0.7575130375161091,False,False,3
4,ari_generalizability,6,2,0.23369644406665016,False,False,3
4,ari_generalizability,6,3,0.26486920658600893,False,False,3
4,ari_generalizability,6,4,0.39428555874824744,False,False,3
4,ari_generalizability,6,5,0.573383000573486,False,False,3
4,ari_generalizability,6,6,0.7381141717300753,True,True,3
4,ari_generalizability,6,7,0.7165434344028054,False,False,3
4,ari_stability_1se,6,2,0.5122833101334566,False,False,3
4,ari_stability_1se,6,3,0.4634326235851217,False,False,3
4,ari_stability_1se,6,4,0.5465756366849186,False,False,3
4,ari_stability_1se,6,5,0.686298908937159,False,False,3
4,ari_stability_1se,6,6,0.7803217725017205,True,True,3
4,ari_stability_1se,6,7,0.7575130375161091,False,False,3
4,ari_generalizability_1se,6,2,0.23369644406665016,False,False,3
4,ari_generalizability_1se,6,3,0.26486920658600893,False,False,3
4,ari_generalizability_1se,6,4,0.39428555874824744,False,False,3
4,ari_generalizability_1se,6,5,0.573383000573486,False,False,3
4,ari_generalizability_1se,6,6,0.7381141717300753,True,True,3
4,ari_generalizability_1se,6,7,0.7165434344028054,False,False,3
4,consensus_pac_stability,6,2,0.27212024048096195,False,False,3
4,consensus_pac_stability,6,3,0.2738436873747495,False,False,3
4,consensus_pac_stability,6,4,0.41605611222444894,False,False,3
4,consensus_pac_stability,6,5,0.6731302605210421,False,False,3
4,consensus_pac_stability,6,6,0.8007855711422845,True,True,3
4,consensus_pac_stability,6,7,0.7942124248496993,False,False,3
4,silhouette,6,2,0.06796063881198032,False,False,3
4,silhouette,6,3,0.0733233076168572,False,False,3
4,silhouette,6,4,0.08807174149393103,False,False,3
4,silhouette,6,5,0.1049484187742584,False,False,3
4,silhouette,6,6,0.11511057478718507,True,True,3
4,silhouette,6,7,0.10085091958734745,False,False,3
4,gap,6,2,0.5526262361131593,False,False,3
4,gap,6,3,0.5772671234161599,False,False,3
4,gap,6,4,0.6011054987546665,False,False,3
4,gap,6,5,0.6250218585291503,False,False,3
4,gap,6,6,0.6439532074733947,True,True,3
4,gap,6,7,0.6431604308750387,False,False,3
4,ari_stability,3,2,0.3668434895209557,False,False,4
4,ari_stability,3,3,0.7580081878902224,True,True,4
4,ari_stability,3,4,0.6425488906178891,False,False,4
4,ari_stability,3,5,0.5258269719383596,False,False,4
4,ari_stability,3,6,0.4432948353847095,False,False,4
4,ari_stability,3,7,0.3783723886907071,False,False,4
4,ari_generalizability,3,2,0.2429399748189196,False,False,4
4,ari_generalizability,3,3,0.7421745311275444,True,True,4
4,ari_generalizability,3,4,0.637514832856788,False,False,4
4,ari_generalizability,3,5,0.5216982633029964,False,False,4
4,ari_generalizability,3,6,0.43965372127159014,False,False,4
4,ari_generalizability,3,7,0.3852491359483944,False,False,4
4,ari_stability_1se,3,2,0.3668434895209557,False,False,4
4,ari_stability_1se,3,3,0.7580081878902224,True,True,4
4,ari_stability_1se,3,4,0.6425488906178891,False,False,4
4,ari_stability_1se,3,5,0.5258269719383596,False,False,4
4,ari_stability_1se,3,6,0.4432948353847095,False,False,4
4,ari_stability_1se,3,7,0.3783723886907071,False,False,4
4,ari_generalizability_1se,3,2,0.2429399748189196,False,False,4
4,ari_generalizability_1se,3,3,0.7421745311275444,True,True,4
4,ari_generalizability_1se,3,4,0.637514832856788,False,False,4
4,ari_generalizability_1se,3,5,0.5216982633029964,False,False,4
4,ari_generalizability_1se,3,6,0.43965372127159014,False,False,4
4,ari_generalizability_1se,3,7,0.3852491359483944,False,False,4
4,consensus_pac_stability,3,2,0.3662364729458918,False,False,4
4,consensus_pac_stability,3,3,0.6736032064128257,True,True,4
4,consensus_pac_stability,3,4,0.568120240480962,False,False,4
4,consensus_pac_stability,3,5,0.5491783567134269,False,False,4
4,consensus_pac_stability,3,6,0.5603767535070141,False,False,4
4,consensus_pac_stability,3,7,0.5729458917835671,False,False,4
4,silhouette,3,2,0.09266869633192837,False,False,4
4,silhouette,3,3,0.11040622453857302,True,True,4
4,silhouette,3,4,0.07843440587463449,False,False,4
4,silhouette,3,5,0.05867870522416445,False,False,4
4,silhouette,3,6,0.02656025163178887,False,False,4
4,silhouette,3,7,0.020960150270564203,False,False,4
4,gap,3,2,0.5846929462239299,False,False,4
4,gap,3,3,0.6242390124227253,True,True,4
4,gap,3,4,0.6219609619829694,False,False,4
4,gap,3,5,0.6200469405745217,False,False,4
4,gap,3,6,0.6183033118421779,False,False,4
4,gap,3,7,0.6173150553562756,False,False,4
4,ari_stability,4,2,0.5564342345221358,False,False,4
4,ari_stability,4,3,0.549260538257537,False,False,4
4,ari_stability,4,4,0.8261815797802456,True,True,4
4,ari_stability,4,5,0.7472847212803636,False,False,4
4,ari_stability,4,6,0.6459706992516792,False,False,4
4,ari_stability,4,7,0.5579303552003398,False,False,4
