difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
9,gap,4,4,0.5872943294713409,False,True,13
9,gap,4,5,0.6981647453287474,False,False,13
9,gap,4,6,0.8018565098577852,False,False,13
9,gap,4,7,0.8997911143205846,True,False,13
9,ari_stability,5,2,0.9947765491019084,False,False,13
9,ari_stability,5,3,0.9455329040113618,False,False,13
9,ari_stability,5,4,0.7971495369591799,False,False,13
9,ari_stability,5,5,1.0,True,True,13
9,ari_stability,5,6,0.9357029098375415,False,False,13
9,ari_stability,5,7,0.9064682300368919,False,False,13
9,ari_generalizability,5,2,0.9752884205056292,False,False,13
9,ari_generalizability,5,3,0.8880552902399256,False,False,13
9,ari_generalizability,5,4,0.6889212862519932,False,False,13
9,ari_generalizability,5,5,1.0,True,True,13
9,ari_generalizability,5,6,0.888621068370538,False,False,13
9,ari_generalizability,5,7,0.8609978806091207,False,False,13
9,ari_stability_1se,5,2,0.9947765491019084,False,False,13
9,ari_stability_1se,5,3,0.9455329040113618,False,False,13
9,ari_stability_1se,5,4,0.7971495369591799,False,False,13
9,ari_stability_1se,5,5,1.0,True,True,13
9,ari_stability_1se,5,6,0.9357029098375415,False,False,13
9,ari_stability_1se,5,7,0.9064682300368919,False,False,13
9,ari_generalizability_1se,5,2,0.9752884205056292,False,False,13
9,ari_generalizability_1se,5,3,0.8880552902399256,False,False,13
9,ari_generalizability_1se,5,4,0.6889212862519932,False,False,13
9,ari_generalizability_1se,5,5,1.0,True,True,13
9,ari_generalizability_1se,5,6,0.888621068370538,False,False,13
9,ari_generalizability_1se,5,7,0.8609978806091207,False,False,13
9,consensus_pac_stability,5,2,0.9906452905811624,False,False,13
9,consensus_pac_stability,5,3,0.8529539078156313,False,False,13
9,consensus_pac_stability,5,4,0.7979078156312626,False,False,13
9,consensus_pac_stability,5,5,1.0,True,True,13
9,consensus_pac_stability,5,6,0.9543647294589178,False,False,13
9,consensus_pac_stability,5,7,0.9140280561122245,False,False,13
9,silhouette,5,2,0.32149194099944967,False,False,13
9,silhouette,5,3,0.40432963446405995,False,False,13
9,silhouette,5,4,0.46277981681108515,False,False,13
9,silhouette,5,5,0.5947963380459146,False,True,13
9,silhouette,5,6,0.6119138046040311,False,False,13
9,silhouette,5,7,0.6243484067313018,True,False,13
9,gap,5,2,0.15780505878114948,False,False,13
9,gap,5,3,0.3435274148727263,False,False,13
9,gap,5,4,0.5196651031792996,False,False,13
9,gap,5,5,0.8099346989106362,False,True,13
9,gap,5,6,0.9218061672001827,False,False,13
9,gap,5,7,1.039891843470488,True,False,13
9,ari_stability,6,2,0.6173434119551972,False,False,13
9,ari_stability,6,3,0.5384031302771549,False,False,13
9,ari_stability,6,4,0.643092930012086,False,False,13
9,ari_stability,6,5,1.0,True,False,13
9,ari_stability,6,6,0.9989187079355765,False,True,13
9,ari_stability,6,7,0.9726085562137513,False,False,13
9,ari_generalizability,6,2,0.3292335935332421,False,False,13
9,ari_generalizability,6,3,0.2984749103993674,False,False,13
9,ari_generalizability,6,4,0.4969881069390026,False,False,13
9,ari_generalizability,6,5,0.9763966201190649,False,False,13
9,ari_generalizability,6,6,0.9885815114337789,True,True,13
9,ari_generalizability,6,7,0.9437368012664292,False,False,13
9,ari_stability_1se,6,2,0.6173434119551972,False,False,13
9,ari_stability_1se,6,3,0.5384031302771549,False,False,13
9,ari_stability_1se,6,4,0.643092930012086,False,False,13
9,ari_stability_1se,6,5,1.0,True,False,13
9,ari_stability_1se,6,6,0.9989187079355765,False,True,13
9,ari_stability_1se,6,7,0.9726085562137513,False,False,13
9,ari_generalizability_1se,6,2,0.3292335935332421,False,False,13
9,ari_generalizability_1se,6,3,0.2984749103993674,False,False,13
9,ari_generalizability_1se,6,4,0.4969881069390026,False,False,13
9,ari_generalizability_1se,6,5,0.9763966201190649,False,False,13
9,ari_generalizability_1se,6,6,0.9885815114337789,True,True,13
9,ari_generalizability_1se,6,7,0.9437368012664292,False,False,13
9,consensus_pac_stability,6,2,0.4485691382765531,False,False,13
9,consensus_pac_stability,6,3,0.40706212424849697,False,False,13
9,consensus_pac_stability,6,4,0.5671583166332665,False,False,13
9,consensus_pac_stability,6,5,1.0,True,False,13
9,consensus_pac_stability,6,6,1.0,False,True,13
9,consensus_pac_stability,6,7,0.9950460921843688,False,False,13
9,silhouette,6,2,0.21325674862678193,False,False,13
9,silhouette,6,3,0.2876390881621286,False,False,13
9,silhouette,6,4,0.3398295793781385,False,False,13
9,silhouette,6,5,0.4453708135044038,False,False,13
9,silhouette,6,6,0.4943239376828228,False,True,13
9,silhouette,6,7,0.5290180333741172,True,False,13
9,gap,6,2,0.06014580604561459,False,False,13
9,gap,6,3,0.1881690074130411,False,False,13
9,gap,6,4,0.29807060433895227,False,False,13
9,gap,6,5,0.4942954685408658,False,False,13
9,gap,6,6,0.6124150244995521,False,True,13
9,gap,6,7,0.703171745078988,True,False,13
9,ari_stability,3,2,1.0,True,False,14
9,ari_stability,3,3,1.0,False,True,14
9,ari_stability,3,4,0.9911512897214858,False,False,14
9,ari_stability,3,5,0.9662780291918303,False,False,14
9,ari_stability,3,6,0.972713758732157,False,False,14
9,ari_stability,3,7,0.9515380244071808,False,False,14
9,ari_generalizability,3,2,0.9183123735007723,False,False,14
9,ari_generalizability,3,3,1.0,True,True,14
9,ari_generalizability,3,4,0.961236488336901,False,False,14
9,ari_generalizability,3,5,0.9253187467044875,False,False,14
9,ari_generalizability,3,6,0.9310185078031742,False,False,14
9,ari_generalizability,3,7,0.8942446698622581,False,False,14
9,ari_stability_1se,3,2,1.0,False,False,14
9,ari_stability_1se,3,3,1.0,True,True,14
9,ari_stability_1se,3,4,0.9911512897214858,False,False,14
9,ari_stability_1se,3,5,0.9662780291918303,False,False,14
9,ari_stability_1se,3,6,0.972713758732157,False,False,14
9,ari_stability_1se,3,7,0.9515380244071808,False,False,14
9,ari_generalizability_1se,3,2,0.9183123735007723,False,False,14
9,ari_generalizability_1se,3,3,1.0,True,True,14
9,ari_generalizability_1se,3,4,0.961236488336901,False,False,14
9,ari_generalizability_1se,3,5,0.9253187467044875,False,False,14
9,ari_generalizability_1se,3,6,0.9310185078031742,False,False,14
9,ari_generalizability_1se,3,7,0.8942446698622581,False,False,14
9,consensus_pac_stability,3,2,1.0,True,False,14
9,consensus_pac_stability,3,3,1.0,False,True,14
9,consensus_pac_stability,3,4,0.9965531062124249,False,False,14
9,consensus_pac_stability,3,5,0.9676152304609218,False,False,14
9,consensus_pac_stability,3,6,0.9769859719438878,False,False,14
9,consensus_pac_stability,3,7,0.9618356713426853,False,False,14
9,silhouette,3,2,0.417140480066271,False,False,14
9,silhouette,3,3,0.5793193111121561,False,True,14
9,silhouette,3,4,0.6064678367750084,False,False,14
9,silhouette,3,5,0.6205582298448318,True,False,14
9,silhouette,3,6,0.6201355467245511,False,False,14
9,silhouette,3,7,0.5735367204485414,False,False,14
9,gap,3,2,0.2546458971599703,False,False,14
9,gap,3,3,0.6174296922432818,False,True,14
9,gap,3,4,0.8113460467649558,False,False,14
9,gap,3,5,1.02978740386851,False,False,14
9,gap,3,6,1.2781451171691787,False,False,14
9,gap,3,7,1.3407208341893693,True,False,14
9,ari_stability,4,2,0.39989311691340906,False,False,14
9,ari_stability,4,3,1.0,True,False,14
9,ari_stability,4,4,1.0,False,True,14
9,ari_stability,4,5,0.9361004061623313,False,False,14
9,ari_stability,4,6,0.9855751880232522,False,False,14
9,ari_stability,4,7,0.9722743884340546,False,False,14
9,ari_generalizability,4,2,0.09871143078024686,False,False,14
9,ari_generalizability,4,3,1.0,True,False,14
9,ari_generalizability,4,4,0.999744050771229,False,True,14
9,ari_generalizability,4,5,0.9127383929548971,False,False,14
9,ari_generalizability,4,6,0.9711761804705316,False,False,14
9,ari_generalizability,4,7,0.9447354092764598,False,False,14
9,ari_stability_1se,4,2,0.39989311691340906,False,False,14
9,ari_stability_1se,4,3,1.0,False,False,14
9,ari_stability_1se,4,4,1.0,True,True,14
9,ari_stability_1se,4,5,0.9361004061623313,False,False,14
9,ari_stability_1se,4,6,0.9855751880232522,False,False,14
9,ari_stability_1se,4,7,0.9722743884340546,False,False,14
9,ari_generalizability_1se,4,2,0.09871143078024686,False,False,14
9,ari_generalizability_1se,4,3,1.0,True,False,14
9,ari_generalizability_1se,4,4,0.999744050771229,False,True,14
9,ari_generalizability_1se,4,5,0.9127383929548971,False,False,14
9,ari_generalizability_1se,4,6,0.9711761804705316,False,False,14
9,ari_generalizability_1se,4,7,0.9447354092764598,False,False,14
9,consensus_pac_stability,4,2,0.4678637274549098,False,False,14
9,consensus_pac_stability,4,3,1.0,True,False,14
9,consensus_pac_stability,4,4,1.0,False,True,14
9,consensus_pac_stability,4,5,0.9341402805611223,False,False,14
9,consensus_pac_stability,4,6,0.9864529058116233,False,False,14
9,consensus_pac_stability,4,7,0.9755430861723446,False,False,14
9,silhouette,4,2,0.32575146565591084,False,False,14
9,silhouette,4,3,0.4483727450017834,False,False,14
9,silhouette,4,4,0.5151566588967842,False,True,14
9,silhouette,4,5,0.5469386127846813,False,False,14
9,silhouette,4,6,0.5531725571217028,True,False,14
9,silhouette,4,7,0.526097730000773,False,False,14
9,gap,4,2,0.15539568058571795,False,False,14
9,gap,4,3,0.40823796415496183,False,False,14
9,gap,4,4,0.6208434959494777,False,True,14
9,gap,4,5,0.7247794143920023,False,False,14
9,gap,4,6,0.8696628458248492,False,False,14
9,gap,4,7,0.9654607249332843,True,False,14
9,ari_stability,5,2,0.7825640797020593,False,False,14
9,ari_stability,5,3,0.7878210371872941,False,False,14
9,ari_stability,5,4,0.8464186468330679,False,False,14
9,ari_stability,5,5,0.961174217302205,False,True,14
9,ari_stability,5,6,0.9822378000749569,True,False,14
9,ari_stability,5,7,0.961268409383902,False,False,14
9,ari_generalizability,5,2,0.6691523608489804,False,False,14
9,ari_generalizability,5,3,0.6749719278823346,False,False,14
9,ari_generalizability,5,4,0.7389691610030343,False,False,14
9,ari_generalizability,5,5,0.9277621615777975,False,True,14
9,ari_generalizability,5,6,0.9628772339150804,True,False,14
9,ari_generalizability,5,7,0.924483225054705,False,False,14
9,ari_stability_1se,5,2,0.7825640797020593,False,False,14
9,ari_stability_1se,5,3,0.7878210371872941,False,False,14
9,ari_stability_1se,5,4,0.8464186468330679,False,False,14
9,ari_stability_1se,5,5,0.961174217302205,False,True,14
9,ari_stability_1se,5,6,0.9822378000749569,True,False,14
9,ari_stability_1se,5,7,0.961268409383902,False,False,14
9,ari_generalizability_1se,5,2,0.6691523608489804,False,False,14
9,ari_generalizability_1se,5,3,0.6749719278823346,False,False,14
9,ari_generalizability_1se,5,4,0.7389691610030343,False,False,14
9,ari_generalizability_1se,5,5,0.9277621615777975,False,True,14
9,ari_generalizability_1se,5,6,0.9628772339150804,True,False,14
9,ari_generalizability_1se,5,7,0.924483225054705,False,False,14
9,consensus_pac_stability,5,2,0.525434869739479,False,False,14
9,consensus_pac_stability,5,3,0.613691382765531,False,False,14
9,consensus_pac_stability,5,4,0.7647054108216433,False,False,14
9,consensus_pac_stability,5,5,0.9612985971943888,False,True,14
9,consensus_pac_stability,5,6,0.9871743486973948,True,False,14
9,consensus_pac_stability,5,7,0.9724088176352705,False,False,14
9,silhouette,5,2,0.28951771692853034,False,False,14
9,silhouette,5,3,0.37812420129278507,False,False,14
9,silhouette,5,4,0.4644528653233776,False,False,14
9,silhouette,5,5,0.5577329297614293,False,True,14
9,silhouette,5,6,0.5926675786262142,False,False,14
9,silhouette,5,7,0.6018309759682464,True,False,14
9,gap,5,2,0.1318490853930241,False,False,14
9,gap,5,3,0.3122536058440879,False,False,14
9,gap,5,4,0.5030649851505657,False,False,14
9,gap,5,5,0.7251246424659588,False,True,14
9,gap,5,6,0.8634826094242731,False,False,14
9,gap,5,7,0.9944962283306271,True,False,14
9,ari_stability,6,2,0.416602299639818,False,False,14
9,ari_stability,6,3,0.5670250823909626,False,False,14
9,ari_stability,6,4,0.7284523821414308,False,False,14
9,ari_stability,6,5,0.9984362443014443,True,False,14
9,ari_stability,6,6,0.9792869292458158,False,True,14
9,ari_stability,6,7,0.8946334470675515,False,False,14
9,ari_generalizability,6,2,0.13005493785757916,False,False,14
9,ari_generalizability,6,3,0.2525028555057367,False,False,14
9,ari_generalizability,6,4,0.6162760810401745,False,False,14
9,ari_generalizability,6,5,0.9897822356995698,True,False,14
9,ari_generalizability,6,6,0.9459709361622654,False,True,14
9,ari_generalizability,6,7,0.8560420015433167,False,False,14
9,ari_stability_1se,6,2,0.416602299639818,False,False,14
9,ari_stability_1se,6,3,0.5670250823909626,False,False,14
9,ari_stability_1se,6,4,0.7284523821414308,False,False,14
9,ari_stability_1se,6,5,0.9984362443014443,True,False,14
9,ari_stability_1se,6,6,0.9792869292458158,False,True,14
9,ari_stability_1se,6,7,0.8946334470675515,False,False,14
9,ari_generalizability_1se,6,2,0.13005493785757916,False,False,14
9,ari_generalizability_1se,6,3,0.2525028555057367,False,False,14
9,ari_generalizability_1se,6,4,0.6162760810401745,False,False,14
9,ari_generalizability_1se,6,5,0.9897822356995698,True,False,14
9,ari_generalizability_1se,6,6,0.9459709361622654,False,True,14
9,ari_generalizability_1se,6,7,0.8560420015433167,False,False,14
9,consensus_pac_stability,6,2,0.371687374749499,False,False,14
9,consensus_pac_stability,6,3,0.5090420841683367,False,False,14
9,consensus_pac_stability,6,4,0.5462765531062124,False,False,14
9,consensus_pac_stability,6,5,0.99862124248497,True,False,14
9,consensus_pac_stability,6,6,0.9707975951903808,False,True,14
9,consensus_pac_stability,6,7,0.9141002004008016,False,False,14
9,silhouette,6,2,0.20456868656249258,False,False,14
9,silhouette,6,3,0.2670651445952402,False,False,14
9,silhouette,6,4,0.3407866538317547,False,False,14
9,silhouette,6,5,0.423053984938275,False,False,14
9,silhouette,6,6,0.46671413064825357,False,True,14
9,silhouette,6,7,0.47263789884761015,True,False,14
9,gap,6,2,0.07988378156569542,False,False,14
9,gap,6,3,0.18126501745718127,False,False,14
9,gap,6,4,0.32298876446295655,False,False,14
9,gap,6,5,0.4712684388948647,False,False,14
9,gap,6,6,0.5658767516958623,False,True,14
9,gap,6,7,0.6279053668082657,True,False,14
9,ari_stability,3,2,1.0,True,False,15
9,ari_stability,3,3,1.0,False,True,15
9,ari_stability,3,4,0.8640342545918586,False,False,15
9,ari_stability,3,5,0.986242613256872,False,False,15
9,ari_stability,3,6,0.9701086754142064,False,False,15
9,ari_stability,3,7,0.9265695664270972,False,False,15
9,ari_generalizability,3,2,1.0,True,False,15
9,ari_generalizability,3,3,1.0,False,True,15
9,ari_generalizability,3,4,0.7663520961673937,False,False,15
9,ari_generalizability,3,5,0.9646213091832272,False,False,15
9,ari_generalizability,3,6,0.9321088529618224,False,False,15
9,ari_generalizability,3,7,0.8727986611200399,False,False,15
9,ari_stability_1se,3,2,1.0,False,False,15
9,ari_stability_1se,3,3,1.0,True,True,15
9,ari_stability_1se,3,4,0.8640342545918586,False,False,15
9,ari_stability_1se,3,5,0.986242613256872,False,False,15
9,ari_stability_1se,3,6,0.9701086754142064,False,False,15
9,ari_stability_1se,3,7,0.9265695664270972,False,False,15
9,ari_generalizability_1se,3,2,1.0,False,False,15
9,ari_generalizability_1se,3,3,1.0,True,True,15
9,ari_generalizability_1se,3,4,0.7663520961673937,False,False,15
9,ari_generalizability_1se,3,5,0.9646213091832272,False,False,15
9,ari_generalizability_1se,3,6,0.9321088529618224,False,False,15
9,ari_generalizability_1se,3,7,0.8727986611200399,False,False,15
9,consensus_pac_stability,3,2,1.0,True,False,15
9,consensus_pac_stability,3,3,1.0,False,True,15
9,consensus_pac_stability,3,4,0.8415230460921843,False,False,15
9,consensus_pac_stability,3,5,0.9863086172344689,False,False,15
9,consensus_pac_stability,3,6,0.9700120240480962,False,False,15
9,consensus_pac_stability,3,7,0.9435030060120241,False,False,15
9,silhouette,3,2,0.42427568477257377,False,False,15
9,silhouette,3,3,0.5225808861818074,False,True,15
9,silhouette,3,4,0.5571301681816644,False,False,15
9,silhouette,3,5,0.591531879702897,True,False,15
9,silhouette,3,6,0.5846218574505303,False,False,15
9,silhouette,3,7,0.5638384718977113,False,False,15
9,gap,3,2,0.3046161297560861,False,False,15
9,gap,3,3,0.5784940308925979,False,True,15
9,gap,3,4,0.7714023585799801,False,False,15
9,gap,3,5,0.9718528191326499,False,False,15
9,gap,3,6,1.170303893891159,False,False,15
9,gap,3,7,1.2568360145627704,True,False,15
9,ari_stability,4,2,0.6580790443494436,False,False,15
9,ari_stability,4,3,0.8897461474916426,False,False,15
9,ari_stability,4,4,1.0,True,True,15
9,ari_stability,4,5,0.951173044214171,False,False,15
9,ari_stability,4,6,0.9604216595909958,False,False,15
9,ari_stability,4,7,0.985525849489633,False,False,15
9,ari_generalizability,4,2,0.5677179838460735,False,False,15
9,ari_generalizability,4,3,0.8007028052206044,False,False,15
9,ari_generalizability,4,4,1.0,True,True,15
9,ari_generalizability,4,5,0.919998472074258,False,False,15
9,ari_generalizability,4,6,0.9338458046172868,False,False,15
9,ari_generalizability,4,7,0.9705634270317353,False,False,15
9,ari_stability_1se,4,2,0.6580790443494436,False,False,15
9,ari_stability_1se,4,3,0.8897461474916426,False,False,15
9,ari_stability_1se,4,4,1.0,True,True,15
9,ari_stability_1se,4,5,0.951173044214171,False,False,15
9,ari_stability_1se,4,6,0.9604216595909958,False,False,15
9,ari_stability_1se,4,7,0.985525849489633,False,False,15
9,ari_generalizability_1se,4,2,0.5677179838460735,False,False,15
9,ari_generalizability_1se,4,3,0.8007028052206044,False,False,15
9,ari_generalizability_1se,4,4,1.0,True,True,15
9,ari_generalizability_1se,4,5,0.919998472074258,False,False,15
9,ari_generalizability_1se,4,6,0.9338458046172868,False,False,15
9,ari_generalizability_1se,4,7,0.9705634270317353,False,False,15
9,consensus_pac_stability,4,2,0.39854909819639284,False,False,15
9,consensus_pac_stability,4,3,0.8150140280561122,False,False,15
9,consensus_pac_stability,4,4,1.0,True,True,15
9,consensus_pac_stability,4,5,0.9145571142284569,False,False,15
9,consensus_pac_stability,4,6,0.95149498997996,False,False,15
9,consensus_pac_stability,4,7,0.9908537074148297,False,False,15
9,silhouette,4,2,0.31547890212123014,False,False,15
9,silhouette,4,3,0.44096782639276605,False,False,15
9,silhouette,4,4,0.5570087147295121,False,True,15
9,silhouette,4,5,0.560412341841278,False,False,15
9,silhouette,4,6,0.5692051948512422,True,False,15
9,silhouette,4,7,0.5596808905249326,False,False,15
9,gap,4,2,0.13481450879463797,False,False,15
9,gap,4,3,0.3843888587746047,False,False,15
9,gap,4,4,0.6394282236779816,False,True,15
9,gap,4,5,0.7545738027797526,False,False,15
9,gap,4,6,0.8755167209764485,False,False,15
9,gap,4,7,1.000523342667428,True,False,15
9,ari_stability,5,2,0.6672266352735932,False,False,15
9,ari_stability,5,3,0.6179522142658188,False,False,15
9,ari_stability,5,4,0.7563813901142429,False,False,15
9,ari_stability,5,5,1.0,True,True,15
9,ari_stability,5,6,0.9835378181037556,False,False,15
9,ari_stability,5,7,0.8872592533267162,False,False,15
9,ari_generalizability,5,2,0.4203792503823996,False,False,15
9,ari_generalizability,5,3,0.4765694552006122,False,False,15
9,ari_generalizability,5,4,0.6498238667254388,False,False,15
9,ari_generalizability,5,5,0.9998839688399209,True,True,15
9,ari_generalizability,5,6,0.9773846879064644,False,False,15
9,ari_generalizability,5,7,0.8675976029709913,False,False,15
9,ari_stability_1se,5,2,0.6672266352735932,False,False,15
9,ari_stability_1se,5,3,0.6179522142658188,False,False,15
9,ari_stability_1se,5,4,0.7563813901142429,False,False,15
9,ari_stability_1se,5,5,1.0,True,True,15
9,ari_stability_1se,5,6,0.9835378181037556,False,False,15
9,ari_stability_1se,5,7,0.8872592533267162,False,False,15
9,ari_generalizability_1se,5,2,0.4203792503823996,False,False,15
9,ari_generalizability_1se,5,3,0.4765694552006122,False,False,15
9,ari_generalizability_1se,5,4,0.6498238667254388,False,False,15
9,ari_generalizability_1se,5,5,0.9998839688399209,True,True,15
9,ari_generalizability_1se,5,6,0.9773846879064644,False,False,15
9,ari_generalizability_1se,5,7,0.8675976029709913,False,False,15
9,consensus_pac_stability,5,2,0.5934829659318637,False,False,15
9,consensus_pac_stability,5,3,0.5240561122244489,False,False,15
9,consensus_pac_stability,5,4,0.6890581162324649,False,False,15
9,consensus_pac_stability,5,5,1.0,True,True,15
9,consensus_pac_stability,5,6,0.9811623246492986,False,False,15
9,consensus_pac_stability,5,7,0.9368416833667335,False,False,15
9,silhouette,5,2,0.26550065986295274,False,False,15
9,silhouette,5,3,0.36767122499917365,False,False,15
9,silhouette,5,4,0.45020642729330873,False,False,15
9,silhouette,5,5,0.5460966113682978,False,True,15
9,silhouette,5,6,0.5846783434707747,True,False,15
9,silhouette,5,7,0.5434222177387158,False,False,15
9,gap,5,2,0.07178352702594282,False,False,15
9,gap,5,3,0.25784233884743113,False,False,15
9,gap,5,4,0.4413797979742,False,False,15
9,gap,5,5,0.6504992872544726,False,True,15
9,gap,5,6,0.786201686875569,False,False,15
9,gap,5,7,0.8117997725371104,True,False,15
9,ari_stability,6,2,0.6437377575779114,False,False,15
9,ari_stability,6,3,0.7976962901510081,False,False,15
9,ari_stability,6,4,0.870339235976282,False,False,15
9,ari_stability,6,5,0.7525630640412118,False,False,15
9,ari_stability,6,6,0.9485635819060445,True,True,15
9,ari_stability,6,7,0.8093813154772727,False,False,15
9,ari_generalizability,6,2,0.44132982072755733,False,False,15
9,ari_generalizability,6,3,0.6416536997030933,False,False,15
9,ari_generalizability,6,4,0.8111573682025033,False,False,15
9,ari_generalizability,6,5,0.6655181003010082,False,False,15
9,ari_generalizability,6,6,0.90616497234514,True,True,15
9,ari_generalizability,6,7,0.7707193587754309,False,False,15
9,ari_stability_1se,6,2,0.6437377575779114,False,False,15
9,ari_stability_1se,6,3,0.7976962901510081,False,False,15
9,ari_stability_1se,6,4,0.870339235976282,False,False,15
9,ari_stability_1se,6,5,0.7525630640412118,False,False,15
9,ari_stability_1se,6,6,0.9485635819060445,True,True,15
9,ari_stability_1se,6,7,0.8093813154772727,False,False,15
9,ari_generalizability_1se,6,2,0.44132982072755733,False,False,15
9,ari_generalizability_1se,6,3,0.6416536997030933,False,False,15
9,ari_generalizability_1se,6,4,0.8111573682025033,False,False,15
9,ari_generalizability_1se,6,5,0.6655181003010082,False,False,15
9,ari_generalizability_1se,6,6,0.90616497234514,True,True,15
9,ari_generalizability_1se,6,7,0.7707193587754309,False,False,15
9,consensus_pac_stability,6,2,0.35811623246492985,False,False,15
9,consensus_pac_stability,6,3,0.7468056112224448,False,False,15
9,consensus_pac_stability,6,4,0.8141643286573146,False,False,15
9,consensus_pac_stability,6,5,0.7783567134268536,False,False,15
9,consensus_pac_stability,6,6,0.9659478957915831,True,True,15
9,consensus_pac_stability,6,7,0.8853867735470942,False,False,15
9,silhouette,6,2,0.22702690578470724,False,False,15
9,silhouette,6,3,0.28480052626613067,False,False,15
9,silhouette,6,4,0.36391975239392144,False,False,15
9,silhouette,6,5,0.4144414813395285,False,False,15
9,silhouette,6,6,0.4658817874727739,True,True,15
9,silhouette,6,7,0.44447071323610315,False,False,15
9,gap,6,2,0.03038451560250177,False,False,15
9,gap,6,3,0.15495232576467544,False,False,15
9,gap,6,4,0.29791576030368994,False,False,15
9,gap,6,5,0.40359916352320724,False,False,15
9,gap,6,6,0.5414926854321473,False,True,15
9,gap,6,7,0.5826956838685815,True,False,15
9,ari_stability,3,2,0.9598245675920503,False,False,16
9,ari_stability,3,3,0.9189124918558175,False,True,16
9,ari_stability,3,4,0.9982461594206452,True,False,16
9,ari_stability,3,5,0.8972122635293315,False,False,16
9,ari_stability,3,6,0.9711255050428084,False,False,16
9,ari_stability,3,7,0.9667999922626355,False,False,16
9,ari_generalizability,3,2,0.8941425381746686,False,False,16
9,ari_generalizability,3,3,0.8920915494560161,False,True,16
9,ari_generalizability,3,4,0.9924309657603697,True,False,16
9,ari_generalizability,3,5,0.774343299615042,False,False,16
9,ari_generalizability,3,6,0.9552151167777393,False,False,16
9,ari_generalizability,3,7,0.9420479147072673,False,False,16
9,ari_stability_1se,3,2,0.9598245675920503,False,False,16
9,ari_stability_1se,3,3,0.9189124918558175,False,True,16
9,ari_stability_1se,3,4,0.9982461594206452,True,False,16
9,ari_stability_1se,3,5,0.8972122635293315,False,False,16
9,ari_stability_1se,3,6,0.9711255050428084,False,False,16
9,ari_stability_1se,3,7,0.9667999922626355,False,False,16
9,ari_generalizability_1se,3,2,0.8941425381746686,False,False,16
9,ari_generalizability_1se,3,3,0.8920915494560161,False,True,16
9,ari_generalizability_1se,3,4,0.9924309657603697,True,False,16
9,ari_generalizability_1se,3,5,0.774343299615042,False,False,16
9,ari_generalizability_1se,3,6,0.9552151167777393,False,False,16
9,ari_generalizability_1se,3,7,0.9420479147072673,False,False,16
9,consensus_pac_stability,3,2,0.9125450901803607,False,False,16
9,consensus_pac_stability,3,3,0.883503006012024,False,True,16
9,consensus_pac_stability,3,4,0.9963847695390782,True,False,16
9,consensus_pac_stability,3,5,0.8781803607214429,False,False,16
9,consensus_pac_stability,3,6,0.9784128256513026,False,False,16
9,consensus_pac_stability,3,7,0.9757354709418837,False,False,16
9,silhouette,3,2,0.3861542337514498,False,False,16
9,silhouette,3,3,0.5362719585307789,False,True,16
9,silhouette,3,4,0.5987601225833696,False,False,16
9,silhouette,3,5,0.6042905125527778,True,False,16
9,silhouette,3,6,0.6021109745392973,False,False,16
9,silhouette,3,7,0.5710150739591136,False,False,16
9,gap,3,2,0.24711695408237055,False,False,16
9,gap,3,3,0.556607340160487,False,True,16
9,gap,3,4,0.7796443547971599,False,False,16
9,gap,3,5,0.9647726145308164,False,False,16
9,gap,3,6,1.171427405531234,False,False,16
9,gap,3,7,1.2686713051909226,True,False,16
9,ari_stability,4,2,0.24564738462284613,False,False,16
9,ari_stability,4,3,0.7296216789320787,False,False,16
9,ari_stability,4,4,1.0,True,True,16
9,ari_stability,4,5,0.9869992395065741,False,False,16
9,ari_stability,4,6,0.8816805108725732,False,False,16
9,ari_stability,4,7,0.866243703801733,False,False,16
9,ari_generalizability,4,2,-0.019726536153403675,False,False,16
9,ari_generalizability,4,3,0.6245681337674348,False,False,16
9,ari_generalizability,4,4,1.0,True,True,16
9,ari_generalizability,4,5,0.9661622676004393,False,False,16
9,ari_generalizability,4,6,0.8079991809201088,False,False,16
9,ari_generalizability,4,7,0.7827060968466281,False,False,16
9,ari_stability_1se,4,2,0.24564738462284613,False,False,16
9,ari_stability_1se,4,3,0.7296216789320787,False,False,16
9,ari_stability_1se,4,4,1.0,True,True,16
9,ari_stability_1se,4,5,0.9869992395065741,False,False,16
9,ari_stability_1se,4,6,0.8816805108725732,False,False,16
9,ari_stability_1se,4,7,0.866243703801733,False,False,16
9,ari_generalizability_1se,4,2,-0.019726536153403675,False,False,16
9,ari_generalizability_1se,4,3,0.6245681337674348,False,False,16
9,ari_generalizability_1se,4,4,1.0,True,True,16
9,ari_generalizability_1se,4,5,0.9661622676004393,False,False,16
9,ari_generalizability_1se,4,6,0.8079991809201088,False,False,16
9,ari_generalizability_1se,4,7,0.7827060968466281,False,False,16
9,consensus_pac_stability,4,2,0.24907414829659313,False,False,16
9,consensus_pac_stability,4,3,0.6034388777555111,False,False,16
9,consensus_pac_stability,4,4,1.0,True,True,16
9,consensus_pac_stability,4,5,0.9846172344689379,False,False,16
9,consensus_pac_stability,4,6,0.8917274549098196,False,False,16
9,consensus_pac_stability,4,7,0.9106693386773547,False,False,16
9,silhouette,4,2,0.2796718899008823,False,False,16
9,silhouette,4,3,0.4145151087577766,False,False,16
9,silhouette,4,4,0.5392887114571717,False,True,16
9,silhouette,4,5,0.5412756354344556,True,False,16
9,silhouette,4,6,0.5262341641578857,False,False,16
