difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
5,davies_bouldin,5,5,0.5549908472751734,True,True,4
5,davies_bouldin,5,6,0.47605640105100766,False,False,4
5,davies_bouldin,5,7,0.4677415270863093,False,False,4
5,calinski_harabasz,5,2,0.9962142337353309,False,False,4
5,calinski_harabasz,5,3,0.9961468469597033,False,False,4
5,calinski_harabasz,5,4,0.9961599983031408,False,False,4
5,calinski_harabasz,5,5,0.9974582921868018,True,True,4
5,calinski_harabasz,5,6,0.9970077743773238,False,False,4
5,calinski_harabasz,5,7,0.9966218619077017,False,False,4
5,ari_stability,6,2,0.5342055727479439,False,False,4
5,ari_stability,6,3,0.838371996634684,False,False,4
5,ari_stability,6,4,0.7767211952120285,False,False,4
5,ari_stability,6,5,0.7090675366554299,False,False,4
5,ari_stability,6,6,0.9096538390680025,True,True,4
5,ari_stability,6,7,0.8501495892259356,False,False,4
5,ari_generalizability,6,2,0.46136818882606007,False,False,4
5,ari_generalizability,6,3,0.6899531297722958,False,False,4
5,ari_generalizability,6,4,0.6181161942108291,False,False,4
5,ari_generalizability,6,5,0.6540674295091737,False,False,4
5,ari_generalizability,6,6,0.8375234501006561,True,True,4
5,ari_generalizability,6,7,0.8187342087112004,False,False,4
5,ari_average,6,2,0.4977868807870019,False,False,4
5,ari_average,6,3,0.7641625632034899,False,False,4
5,ari_average,6,4,0.6974186947114288,False,False,4
5,ari_average,6,5,0.6815674830823019,False,False,4
5,ari_average,6,6,0.8735886445843292,True,True,4
5,ari_average,6,7,0.834441898968568,False,False,4
5,ari_stability_1se,6,2,0.5342055727479439,False,False,4
5,ari_stability_1se,6,3,0.838371996634684,False,False,4
5,ari_stability_1se,6,4,0.7767211952120285,False,False,4
5,ari_stability_1se,6,5,0.7090675366554299,False,False,4
5,ari_stability_1se,6,6,0.9096538390680025,True,True,4
5,ari_stability_1se,6,7,0.8501495892259356,False,False,4
5,ari_generalizability_1se,6,2,0.46136818882606007,False,False,4
5,ari_generalizability_1se,6,3,0.6899531297722958,False,False,4
5,ari_generalizability_1se,6,4,0.6181161942108291,False,False,4
5,ari_generalizability_1se,6,5,0.6540674295091737,False,False,4
5,ari_generalizability_1se,6,6,0.8375234501006561,False,True,4
5,ari_generalizability_1se,6,7,0.8187342087112004,True,False,4
5,ari_average_1se,6,2,0.4977868807870019,False,False,4
5,ari_average_1se,6,3,0.7641625632034899,False,False,4
5,ari_average_1se,6,4,0.6974186947114288,False,False,4
5,ari_average_1se,6,5,0.6815674830823019,False,False,4
5,ari_average_1se,6,6,0.8735886445843292,True,True,4
5,ari_average_1se,6,7,0.834441898968568,False,False,4
5,ari_stability_quant,6,2,0.5342055727479439,False,False,4
5,ari_stability_quant,6,3,0.838371996634684,False,False,4
5,ari_stability_quant,6,4,0.7767211952120285,False,False,4
5,ari_stability_quant,6,5,0.7090675366554299,False,False,4
5,ari_stability_quant,6,6,0.9096538390680025,False,True,4
5,ari_stability_quant,6,7,0.8501495892259356,True,False,4
5,ari_generalizability_quant,6,2,0.46136818882606007,False,False,4
5,ari_generalizability_quant,6,3,0.6899531297722958,False,False,4
5,ari_generalizability_quant,6,4,0.6181161942108291,False,False,4
5,ari_generalizability_quant,6,5,0.6540674295091737,False,False,4
5,ari_generalizability_quant,6,6,0.8375234501006561,False,True,4
5,ari_generalizability_quant,6,7,0.8187342087112004,True,False,4
5,ari_average_quant,6,2,0.4977868807870019,False,False,4
5,ari_average_quant,6,3,0.7641625632034899,False,False,4
5,ari_average_quant,6,4,0.6974186947114288,False,False,4
5,ari_average_quant,6,5,0.6815674830823019,False,False,4
5,ari_average_quant,6,6,0.8735886445843292,False,True,4
5,ari_average_quant,6,7,0.834441898968568,True,False,4
5,consensus_pac_stability,6,2,0.5104801255825682,False,False,4
5,consensus_pac_stability,6,3,0.8290401555141647,False,False,4
5,consensus_pac_stability,6,4,0.8648930026759498,False,False,4
5,consensus_pac_stability,6,5,0.8573531684384328,False,False,4
5,consensus_pac_stability,6,6,0.9593564706743556,True,True,4
5,consensus_pac_stability,6,7,0.9395023872074959,False,False,4
5,consensus_gini_stability,6,2,0.5834882636579446,False,False,4
5,consensus_gini_stability,6,3,0.867395507496533,False,False,4
5,consensus_gini_stability,6,4,0.8909665334839516,False,False,4
5,consensus_gini_stability,6,5,0.8843402806953633,False,False,4
5,consensus_gini_stability,6,6,0.9693613425207713,True,True,4
5,consensus_gini_stability,6,7,0.9516238076118622,False,False,4
5,consensus_ce_stability,6,2,0.5666884948230745,False,False,4
5,consensus_ce_stability,6,3,0.8587828392731665,False,False,4
5,consensus_ce_stability,6,4,0.8850280507965282,False,False,4
5,consensus_ce_stability,6,5,0.8782224018068218,False,False,4
5,consensus_ce_stability,6,6,0.9671409601619598,True,True,4
5,consensus_ce_stability,6,7,0.9488784713523277,False,False,4
5,misclassification_generalizability,6,2,0.7895380952380953,False,False,4
5,misclassification_generalizability,6,3,0.8448380952380952,False,False,4
5,misclassification_generalizability,6,4,0.7139047619047619,False,False,4
5,misclassification_generalizability,6,5,0.7576968253968254,False,False,4
5,misclassification_generalizability,6,6,0.8862119047619047,True,True,4
5,misclassification_generalizability,6,7,0.8512071428571428,False,False,4
5,silhouette,6,2,0.2837259918951786,False,False,4
5,silhouette,6,3,0.2773730143558059,False,False,4
5,silhouette,6,4,0.3495232355118648,False,False,4
5,silhouette,6,5,0.3557856668908761,False,False,4
5,silhouette,6,6,0.41982860145355644,True,True,4
5,silhouette,6,7,0.3690740813878932,False,False,4
5,gap,6,2,0.32268643043765,False,False,4
5,gap,6,3,0.3765617308426332,False,False,4
5,gap,6,4,0.4250917098855975,False,False,4
5,gap,6,5,0.4887333187709997,False,False,4
5,gap,6,6,0.6059508973755738,True,True,4
5,gap,6,7,0.5687954151764822,False,False,4
5,davies_bouldin,6,2,0.39820421952779794,False,False,4
5,davies_bouldin,6,3,0.4585404621467378,False,False,4
5,davies_bouldin,6,4,0.4971473438489004,False,False,4
5,davies_bouldin,6,5,0.4834922009249439,False,False,4
5,davies_bouldin,6,6,0.5332073412518202,True,True,4
5,davies_bouldin,6,7,0.4888584300517314,False,False,4
5,calinski_harabasz,6,2,0.9950769280416457,False,False,4
5,calinski_harabasz,6,3,0.9957027830539951,False,False,4
5,calinski_harabasz,6,4,0.9958600892585653,False,False,4
5,calinski_harabasz,6,5,0.995711075978077,False,False,4
5,calinski_harabasz,6,6,0.9969528612750552,True,True,4
5,calinski_harabasz,6,7,0.9965236693131333,False,False,4
6,ari_stability,3,2,0.5397945962195727,False,False,0
6,ari_stability,3,3,0.9836221078445258,True,True,0
6,ari_stability,3,4,0.7581346367432781,False,False,0
6,ari_stability,3,5,0.589489084567268,False,False,0
6,ari_stability,3,6,0.5075360442700497,False,False,0
6,ari_stability,3,7,0.45150934672737514,False,False,0
6,ari_generalizability,3,2,0.5582634626110201,False,False,0
6,ari_generalizability,3,3,0.8853088208464783,True,True,0
6,ari_generalizability,3,4,0.6391941496423532,False,False,0
6,ari_generalizability,3,5,0.4907487537647296,False,False,0
6,ari_generalizability,3,6,0.4270214190043234,False,False,0
6,ari_generalizability,3,7,0.395331987819938,False,False,0
6,ari_average,3,2,0.5490290294152964,False,False,0
6,ari_average,3,3,0.9344654643455019,True,True,0
6,ari_average,3,4,0.6986643931928156,False,False,0
6,ari_average,3,5,0.5401189191659987,False,False,0
6,ari_average,3,6,0.46727873163718653,False,False,0
6,ari_average,3,7,0.4234206672736566,False,False,0
6,ari_stability_1se,3,2,0.5397945962195727,False,False,0
6,ari_stability_1se,3,3,0.9836221078445258,True,True,0
6,ari_stability_1se,3,4,0.7581346367432781,False,False,0
6,ari_stability_1se,3,5,0.589489084567268,False,False,0
6,ari_stability_1se,3,6,0.5075360442700497,False,False,0
6,ari_stability_1se,3,7,0.45150934672737514,False,False,0
6,ari_generalizability_1se,3,2,0.5582634626110201,False,False,0
6,ari_generalizability_1se,3,3,0.8853088208464783,True,True,0
6,ari_generalizability_1se,3,4,0.6391941496423532,False,False,0
6,ari_generalizability_1se,3,5,0.4907487537647296,False,False,0
6,ari_generalizability_1se,3,6,0.4270214190043234,False,False,0
6,ari_generalizability_1se,3,7,0.395331987819938,False,False,0
6,ari_average_1se,3,2,0.5490290294152964,False,False,0
6,ari_average_1se,3,3,0.9344654643455019,True,True,0
6,ari_average_1se,3,4,0.6986643931928156,False,False,0
6,ari_average_1se,3,5,0.5401189191659987,False,False,0
6,ari_average_1se,3,6,0.46727873163718653,False,False,0
6,ari_average_1se,3,7,0.4234206672736566,False,False,0
6,ari_stability_quant,3,2,0.5397945962195727,False,False,0
6,ari_stability_quant,3,3,0.9836221078445258,True,True,0
6,ari_stability_quant,3,4,0.7581346367432781,False,False,0
6,ari_stability_quant,3,5,0.589489084567268,False,False,0
6,ari_stability_quant,3,6,0.5075360442700497,False,False,0
6,ari_stability_quant,3,7,0.45150934672737514,False,False,0
6,ari_generalizability_quant,3,2,0.5582634626110201,False,False,0
6,ari_generalizability_quant,3,3,0.8853088208464783,True,True,0
6,ari_generalizability_quant,3,4,0.6391941496423532,False,False,0
6,ari_generalizability_quant,3,5,0.4907487537647296,False,False,0
6,ari_generalizability_quant,3,6,0.4270214190043234,False,False,0
6,ari_generalizability_quant,3,7,0.395331987819938,False,False,0
6,ari_average_quant,3,2,0.5490290294152964,False,False,0
6,ari_average_quant,3,3,0.9344654643455019,True,True,0
6,ari_average_quant,3,4,0.6986643931928156,False,False,0
6,ari_average_quant,3,5,0.5401189191659987,False,False,0
6,ari_average_quant,3,6,0.46727873163718653,False,False,0
6,ari_average_quant,3,7,0.4234206672736566,False,False,0
6,consensus_pac_stability,3,2,0.7182160416700472,False,False,0
6,consensus_pac_stability,3,3,0.9857773378551609,True,True,0
6,consensus_pac_stability,3,4,0.8248981777467669,False,False,0
6,consensus_pac_stability,3,5,0.7836987034903533,False,False,0
6,consensus_pac_stability,3,6,0.7799503464390608,False,False,0
6,consensus_pac_stability,3,7,0.7888993460658478,False,False,0
6,consensus_gini_stability,3,2,0.7560181934303905,False,False,0
6,consensus_gini_stability,3,3,0.9880424215400105,True,True,0
6,consensus_gini_stability,3,4,0.8551076445386493,False,False,0
6,consensus_gini_stability,3,5,0.8164927335392104,False,False,0
6,consensus_gini_stability,3,6,0.8126425851257648,False,False,0
6,consensus_gini_stability,3,7,0.8209621675330246,False,False,0
6,consensus_ce_stability,3,2,0.7471371803525845,False,False,0
6,consensus_ce_stability,3,3,0.9875039587262283,True,True,0
6,consensus_ce_stability,3,4,0.8481280408459652,False,False,0
6,consensus_ce_stability,3,5,0.8088575147617292,False,False,0
6,consensus_ce_stability,3,6,0.8050116186831251,False,False,0
6,consensus_ce_stability,3,7,0.8134751678946763,False,False,0
6,misclassification_generalizability,3,2,0.8560023809523809,False,False,0
6,misclassification_generalizability,3,3,0.9570333333333333,True,True,0
6,misclassification_generalizability,3,4,0.7295214285714284,False,False,0
6,misclassification_generalizability,3,5,0.5939119047619048,False,False,0
6,misclassification_generalizability,3,6,0.5683261904761905,False,False,0
6,misclassification_generalizability,3,7,0.5416666666666666,False,False,0
6,silhouette,3,2,0.38585155874209154,False,False,0
6,silhouette,3,3,0.4010265479892335,True,True,0
6,silhouette,3,4,0.30936677243256006,False,False,0
6,silhouette,3,5,0.2149220428176119,False,False,0
6,silhouette,3,6,0.21802359633271917,False,False,0
6,silhouette,3,7,0.18739442812130333,False,False,0
6,gap,3,2,0.592356017986174,False,False,0
6,gap,3,3,0.7237376921282861,True,True,0
6,gap,3,4,0.6759521769833432,False,False,0
6,gap,3,5,0.6457941177247823,False,False,0
6,gap,3,6,0.6592484661800322,False,False,0
6,gap,3,7,0.63934262877655,False,False,0
6,davies_bouldin,3,2,0.4863238143183503,False,False,0
6,davies_bouldin,3,3,0.5145007633397571,True,True,0
6,davies_bouldin,3,4,0.4210878183065594,False,False,0
6,davies_bouldin,3,5,0.39436002476136567,False,False,0
6,davies_bouldin,3,6,0.39177916783410743,False,False,0
6,davies_bouldin,3,7,0.39377261334305497,False,False,0
6,calinski_harabasz,3,2,0.9974164190565932,False,False,0
6,calinski_harabasz,3,3,0.9979094685975348,True,True,0
6,calinski_harabasz,3,4,0.997221971259581,False,False,0
6,calinski_harabasz,3,5,0.9966310606349185,False,False,0
6,calinski_harabasz,3,6,0.9961641416487973,False,False,0
6,calinski_harabasz,3,7,0.9957591173415364,False,False,0
6,ari_stability,4,2,0.6806888935476383,False,False,0
6,ari_stability,4,3,0.5438211933573143,False,False,0
6,ari_stability,4,4,0.9895439307615772,True,True,0
6,ari_stability,4,5,0.8171716357780596,False,False,0
6,ari_stability,4,6,0.7085933009425913,False,False,0
6,ari_stability,4,7,0.6614106897081978,False,False,0
6,ari_generalizability,4,2,0.4827777181984354,False,False,0
6,ari_generalizability,4,3,0.6498309329871322,False,False,0
6,ari_generalizability,4,4,0.9025955560255345,True,True,0
6,ari_generalizability,4,5,0.7476461789674963,False,False,0
6,ari_generalizability,4,6,0.6458161732156414,False,False,0
6,ari_generalizability,4,7,0.5648214140645347,False,False,0
6,ari_average,4,2,0.5817333058730367,False,False,0
6,ari_average,4,3,0.5968260631722233,False,False,0
6,ari_average,4,4,0.9460697433935559,True,True,0
6,ari_average,4,5,0.7824089073727779,False,False,0
6,ari_average,4,6,0.6772047370791163,False,False,0
6,ari_average,4,7,0.6131160518863663,False,False,0
6,ari_stability_1se,4,2,0.6806888935476383,False,False,0
6,ari_stability_1se,4,3,0.5438211933573143,False,False,0
6,ari_stability_1se,4,4,0.9895439307615772,True,True,0
6,ari_stability_1se,4,5,0.8171716357780596,False,False,0
6,ari_stability_1se,4,6,0.7085933009425913,False,False,0
6,ari_stability_1se,4,7,0.6614106897081978,False,False,0
6,ari_generalizability_1se,4,2,0.4827777181984354,False,False,0
6,ari_generalizability_1se,4,3,0.6498309329871322,False,False,0
6,ari_generalizability_1se,4,4,0.9025955560255345,True,True,0
6,ari_generalizability_1se,4,5,0.7476461789674963,False,False,0
6,ari_generalizability_1se,4,6,0.6458161732156414,False,False,0
6,ari_generalizability_1se,4,7,0.5648214140645347,False,False,0
6,ari_average_1se,4,2,0.5817333058730367,False,False,0
6,ari_average_1se,4,3,0.5968260631722233,False,False,0
6,ari_average_1se,4,4,0.9460697433935559,True,True,0
6,ari_average_1se,4,5,0.7824089073727779,False,False,0
6,ari_average_1se,4,6,0.6772047370791163,False,False,0
6,ari_average_1se,4,7,0.6131160518863663,False,False,0
6,ari_stability_quant,4,2,0.6806888935476383,False,False,0
6,ari_stability_quant,4,3,0.5438211933573143,False,False,0
6,ari_stability_quant,4,4,0.9895439307615772,True,True,0
6,ari_stability_quant,4,5,0.8171716357780596,False,False,0
6,ari_stability_quant,4,6,0.7085933009425913,False,False,0
6,ari_stability_quant,4,7,0.6614106897081978,False,False,0
6,ari_generalizability_quant,4,2,0.4827777181984354,False,False,0
6,ari_generalizability_quant,4,3,0.6498309329871322,False,False,0
6,ari_generalizability_quant,4,4,0.9025955560255345,True,True,0
6,ari_generalizability_quant,4,5,0.7476461789674963,False,False,0
6,ari_generalizability_quant,4,6,0.6458161732156414,False,False,0
6,ari_generalizability_quant,4,7,0.5648214140645347,False,False,0
6,ari_average_quant,4,2,0.5817333058730367,False,False,0
6,ari_average_quant,4,3,0.5968260631722233,False,False,0
6,ari_average_quant,4,4,0.9460697433935559,True,True,0
6,ari_average_quant,4,5,0.7824089073727779,False,False,0
6,ari_average_quant,4,6,0.6772047370791163,False,False,0
6,ari_average_quant,4,7,0.6131160518863663,False,False,0
6,consensus_pac_stability,4,2,0.6233225696529119,False,False,0
6,consensus_pac_stability,4,3,0.6845863014587762,False,False,0
6,consensus_pac_stability,4,4,0.9932010320151882,True,True,0
6,consensus_pac_stability,4,5,0.897593587226378,False,False,0
6,consensus_pac_stability,4,6,0.8622519350284777,False,False,0
6,consensus_pac_stability,4,7,0.8376847810213056,False,False,0
6,consensus_gini_stability,4,2,0.6861477765502412,False,False,0
6,consensus_gini_stability,4,3,0.7341762405510381,False,False,0
6,consensus_gini_stability,4,4,0.9943845480876191,True,True,0
6,consensus_gini_stability,4,5,0.917477561212486,False,False,0
6,consensus_gini_stability,4,6,0.8852182049487632,False,False,0
6,consensus_gini_stability,4,7,0.8619573371016191,False,False,0
6,consensus_ce_stability,4,2,0.6715170280243258,False,False,0
6,consensus_ce_stability,4,3,0.7226699270026788,False,False,0
6,consensus_ce_stability,4,4,0.9941117679360297,True,True,0
6,consensus_ce_stability,4,5,0.9129173681833377,False,False,0
6,consensus_ce_stability,4,6,0.8798839895013629,False,False,0
6,consensus_ce_stability,4,7,0.8562879715421807,False,False,0
6,misclassification_generalizability,4,2,0.7765214285714285,False,False,0
6,misclassification_generalizability,4,3,0.8316190476190476,False,False,0
6,misclassification_generalizability,4,4,0.9595952380952381,True,True,0
6,misclassification_generalizability,4,5,0.7872642857142856,False,False,0
6,misclassification_generalizability,4,6,0.6976904761904762,False,False,0
6,misclassification_generalizability,4,7,0.6412380952380952,False,False,0
6,silhouette,4,2,0.3036473527049621,False,False,0
6,silhouette,4,3,0.35674566239522415,False,False,0
6,silhouette,4,4,0.4012877307659181,True,True,0
6,silhouette,4,5,0.32081219501600206,False,False,0
6,silhouette,4,6,0.28587363243648417,False,False,0
6,silhouette,4,7,0.22245704172869082,False,False,0
6,gap,4,2,0.4478091407443161,False,False,0
6,gap,4,3,0.5504900703279461,False,False,0
6,gap,4,4,0.684020930659087,True,True,0
6,gap,4,5,0.6523428815034258,False,False,0
6,gap,4,6,0.6357183131697068,False,False,0
6,gap,4,7,0.6107510869554238,False,False,0
6,davies_bouldin,4,2,0.4437574889860619,False,False,0
6,davies_bouldin,4,3,0.5007400939104814,False,False,0
6,davies_bouldin,4,4,0.5292517311139943,True,True,0
6,davies_bouldin,4,5,0.46049891007267785,False,False,0
6,davies_bouldin,4,6,0.3916966215669251,False,False,0
6,davies_bouldin,4,7,0.4159237533967597,False,False,0
6,calinski_harabasz,4,2,0.9958201740061454,False,False,0
6,calinski_harabasz,4,3,0.9967766036937682,False,False,0
6,calinski_harabasz,4,4,0.9974177934567624,True,True,0
6,calinski_harabasz,4,5,0.996802213584324,False,False,0
6,calinski_harabasz,4,6,0.9963300225545418,False,False,0
6,calinski_harabasz,4,7,0.9957968527398723,False,False,0
6,ari_stability,5,2,0.5882955463705306,False,False,0
6,ari_stability,5,3,0.6630236642957458,False,False,0
6,ari_stability,5,4,0.7320881673294097,False,False,0
6,ari_stability,5,5,0.9826426026898908,True,True,0
6,ari_stability,5,6,0.8341788539284613,False,False,0
6,ari_stability,5,7,0.7285154053659456,False,False,0
6,ari_generalizability,5,2,0.7992998663431522,False,False,0
6,ari_generalizability,5,3,0.44154536181910825,False,False,0
6,ari_generalizability,5,4,0.5136494732934114,False,False,0
6,ari_generalizability,5,5,0.8763657606818136,True,True,0
6,ari_generalizability,5,6,0.7659686659320787,False,False,0
6,ari_generalizability,5,7,0.6925657605869777,False,False,0
6,ari_average,5,2,0.6937977063568413,False,False,0
6,ari_average,5,3,0.552284513057427,False,False,0
6,ari_average,5,4,0.6228688203114106,False,False,0
6,ari_average,5,5,0.9295041816858524,True,True,0
6,ari_average,5,6,0.8000737599302699,False,False,0
6,ari_average,5,7,0.7105405829764615,False,False,0
6,ari_stability_1se,5,2,0.5882955463705306,False,False,0
6,ari_stability_1se,5,3,0.6630236642957458,False,False,0
6,ari_stability_1se,5,4,0.7320881673294097,False,False,0
6,ari_stability_1se,5,5,0.9826426026898908,True,True,0
6,ari_stability_1se,5,6,0.8341788539284613,False,False,0
6,ari_stability_1se,5,7,0.7285154053659456,False,False,0
6,ari_generalizability_1se,5,2,0.7992998663431522,False,False,0
6,ari_generalizability_1se,5,3,0.44154536181910825,False,False,0
6,ari_generalizability_1se,5,4,0.5136494732934114,False,False,0
6,ari_generalizability_1se,5,5,0.8763657606818136,True,True,0
6,ari_generalizability_1se,5,6,0.7659686659320787,False,False,0
6,ari_generalizability_1se,5,7,0.6925657605869777,False,False,0
6,ari_average_1se,5,2,0.6937977063568413,False,False,0
6,ari_average_1se,5,3,0.552284513057427,False,False,0
6,ari_average_1se,5,4,0.6228688203114106,False,False,0
6,ari_average_1se,5,5,0.9295041816858524,True,True,0
6,ari_average_1se,5,6,0.8000737599302699,False,False,0
6,ari_average_1se,5,7,0.7105405829764615,False,False,0
6,ari_stability_quant,5,2,0.5882955463705306,False,False,0
6,ari_stability_quant,5,3,0.6630236642957458,False,False,0
6,ari_stability_quant,5,4,0.7320881673294097,False,False,0
6,ari_stability_quant,5,5,0.9826426026898908,True,True,0
6,ari_stability_quant,5,6,0.8341788539284613,False,False,0
6,ari_stability_quant,5,7,0.7285154053659456,False,False,0
6,ari_generalizability_quant,5,2,0.7992998663431522,False,False,0
6,ari_generalizability_quant,5,3,0.44154536181910825,False,False,0
6,ari_generalizability_quant,5,4,0.5136494732934114,False,False,0
6,ari_generalizability_quant,5,5,0.8763657606818136,True,True,0
6,ari_generalizability_quant,5,6,0.7659686659320787,False,False,0
6,ari_generalizability_quant,5,7,0.6925657605869777,False,False,0
6,ari_average_quant,5,2,0.6937977063568413,False,False,0
6,ari_average_quant,5,3,0.552284513057427,False,False,0
6,ari_average_quant,5,4,0.6228688203114106,False,False,0
6,ari_average_quant,5,5,0.9295041816858524,True,True,0
6,ari_average_quant,5,6,0.8000737599302699,False,False,0
6,ari_average_quant,5,7,0.7105405829764615,False,False,0
6,consensus_pac_stability,5,2,0.7325847437000016,False,False,0
6,consensus_pac_stability,5,3,0.6763918412384182,False,False,0
6,consensus_pac_stability,5,4,0.7907816379184448,False,False,0
6,consensus_pac_stability,5,5,0.9924789459165625,True,True,0
6,consensus_pac_stability,5,6,0.9210329887873822,False,False,0
6,consensus_pac_stability,5,7,0.8883443945024097,False,False,0
6,consensus_gini_stability,5,2,0.7870645265935834,False,False,0
6,consensus_gini_stability,5,3,0.7184567574657144,False,False,0
6,consensus_gini_stability,5,4,0.8270729164414421,False,False,0
6,consensus_gini_stability,5,5,0.9944157741134516,True,True,0
6,consensus_gini_stability,5,6,0.9363371943053233,False,False,0
6,consensus_gini_stability,5,7,0.9082091603499003,False,False,0
6,consensus_ce_stability,5,2,0.7746444665005852,False,False,0
6,consensus_ce_stability,5,3,0.7085233037898511,False,False,0
6,consensus_ce_stability,5,4,0.8186957969237489,False,False,0
6,consensus_ce_stability,5,5,0.9939808711315986,True,True,0
6,consensus_ce_stability,5,6,0.9328156854309926,False,False,0
6,consensus_ce_stability,5,7,0.9036217439521582,False,False,0
6,misclassification_generalizability,5,2,0.9272285714285714,False,False,0
6,misclassification_generalizability,5,3,0.6689738095238095,False,False,0
6,misclassification_generalizability,5,4,0.6968428571428572,False,False,0
6,misclassification_generalizability,5,5,0.9448714285714286,True,True,0
6,misclassification_generalizability,5,6,0.8280619047619048,False,False,0
6,misclassification_generalizability,5,7,0.7438380952380952,False,False,0
6,silhouette,5,2,0.298851640046311,False,False,0
6,silhouette,5,3,0.27193374077987786,False,False,0
6,silhouette,5,4,0.3312837351250677,False,False,0
6,silhouette,5,5,0.3881646707497415,True,True,0
6,silhouette,5,6,0.3363730274985296,False,False,0
6,silhouette,5,7,0.29721432000170445,False,False,0
6,gap,5,2,0.478141343818109,False,False,0
6,gap,5,3,0.47811684018298894,False,False,0
6,gap,5,4,0.550350870773844,False,False,0
6,gap,5,5,0.6546677143962976,True,True,0
6,gap,5,6,0.6117272833293272,False,False,0
6,gap,5,7,0.5987461030934975,False,False,0
6,davies_bouldin,5,2,0.4192259570767368,False,False,0
6,davies_bouldin,5,3,0.41846340276111754,False,False,0
6,davies_bouldin,5,4,0.47629494441311504,False,False,0
6,davies_bouldin,5,5,0.5282266274736097,True,True,0
6,davies_bouldin,5,6,0.47250230647038977,False,False,0
6,davies_bouldin,5,7,0.4537958772878202,False,False,0
6,calinski_harabasz,5,2,0.9943911878874732,False,False,0
6,calinski_harabasz,5,3,0.9954708396968769,False,False,0
6,calinski_harabasz,5,4,0.9958423447549217,False,False,0
6,calinski_harabasz,5,5,0.9967096803553408,True,True,0
6,calinski_harabasz,5,6,0.9961563614977894,False,False,0
6,calinski_harabasz,5,7,0.9956682305784953,False,False,0
6,ari_stability,6,2,0.618773664154047,False,False,0
6,ari_stability,6,3,0.47274192440589147,False,False,0
6,ari_stability,6,4,0.5578709579552366,False,False,0
6,ari_stability,6,5,0.7170143125501119,False,False,0
6,ari_stability,6,6,0.9133328409357659,True,True,0
6,ari_stability,6,7,0.8259958953741652,False,False,0
6,ari_generalizability,6,2,0.5287579802287052,False,False,0
6,ari_generalizability,6,3,0.37334751282560946,False,False,0
6,ari_generalizability,6,4,0.44232539293862577,False,False,0
6,ari_generalizability,6,5,0.5685906972707147,False,False,0
6,ari_generalizability,6,6,0.8126071590447612,True,True,0
6,ari_generalizability,6,7,0.7720783693796047,False,False,0
6,ari_average,6,2,0.5737658221913762,False,False,0
6,ari_average,6,3,0.42304471861575044,False,False,0
6,ari_average,6,4,0.5000981754469311,False,False,0
6,ari_average,6,5,0.6428025049104134,False,False,0
6,ari_average,6,6,0.8629699999902634,True,True,0
6,ari_average,6,7,0.7990371323768849,False,False,0
6,ari_stability_1se,6,2,0.618773664154047,False,False,0
6,ari_stability_1se,6,3,0.47274192440589147,False,False,0
6,ari_stability_1se,6,4,0.5578709579552366,False,False,0
6,ari_stability_1se,6,5,0.7170143125501119,False,False,0
6,ari_stability_1se,6,6,0.9133328409357659,True,True,0
6,ari_stability_1se,6,7,0.8259958953741652,False,False,0
6,ari_generalizability_1se,6,2,0.5287579802287052,False,False,0
6,ari_generalizability_1se,6,3,0.37334751282560946,False,False,0
6,ari_generalizability_1se,6,4,0.44232539293862577,False,False,0
6,ari_generalizability_1se,6,5,0.5685906972707147,False,False,0
6,ari_generalizability_1se,6,6,0.8126071590447612,True,True,0
6,ari_generalizability_1se,6,7,0.7720783693796047,False,False,0
6,ari_average_1se,6,2,0.5737658221913762,False,False,0
6,ari_average_1se,6,3,0.42304471861575044,False,False,0
6,ari_average_1se,6,4,0.5000981754469311,False,False,0
6,ari_average_1se,6,5,0.6428025049104134,False,False,0
6,ari_average_1se,6,6,0.8629699999902634,True,True,0
6,ari_average_1se,6,7,0.7990371323768849,False,False,0
6,ari_stability_quant,6,2,0.618773664154047,False,False,0
6,ari_stability_quant,6,3,0.47274192440589147,False,False,0
6,ari_stability_quant,6,4,0.5578709579552366,False,False,0
6,ari_stability_quant,6,5,0.7170143125501119,False,False,0
6,ari_stability_quant,6,6,0.9133328409357659,False,True,0
6,ari_stability_quant,6,7,0.8259958953741652,True,False,0
6,ari_generalizability_quant,6,2,0.5287579802287052,False,False,0
6,ari_generalizability_quant,6,3,0.37334751282560946,False,False,0
6,ari_generalizability_quant,6,4,0.44232539293862577,False,False,0
6,ari_generalizability_quant,6,5,0.5685906972707147,False,False,0
6,ari_generalizability_quant,6,6,0.8126071590447612,False,True,0
6,ari_generalizability_quant,6,7,0.7720783693796047,True,False,0
6,ari_average_quant,6,2,0.5737658221913762,False,False,0
6,ari_average_quant,6,3,0.42304471861575044,False,False,0
6,ari_average_quant,6,4,0.5000981754469311,False,False,0
6,ari_average_quant,6,5,0.6428025049104134,False,False,0
6,ari_average_quant,6,6,0.8629699999902634,False,True,0
6,ari_average_quant,6,7,0.7990371323768849,True,False,0
6,consensus_pac_stability,6,2,0.6092134940853846,False,False,0
6,consensus_pac_stability,6,3,0.5953072516916287,False,False,0
6,consensus_pac_stability,6,4,0.7157009103152838,False,False,0
6,consensus_pac_stability,6,5,0.8332224511983384,False,False,0
6,consensus_pac_stability,6,6,0.956131241176757,True,True,0
6,consensus_pac_stability,6,7,0.9330893926363445,False,False,0
